date,close
1996-10-24,2681.9399
1996-10-25,2690.79
1996-10-28,2703.3301
1996-10-29,2675.5
1996-10-30,2664.72
1996-10-31,2671.3999
1996-11-01,2670.1899
1996-11-04,2678.73
1996-11-05,2716.1599
1996-11-06,2735.28
1996-11-07,2724.25
1996-11-08,2732.29
1996-11-11,2730.4399
1996-11-12,2764.3
1996-11-13,2770.6101
1996-11-14,2784.3899
1996-11-15,2800.6001
1996-11-18,2768.8999
1996-11-19,2781.54
1996-11-20,2766.0801
1996-11-21,2765.29
1996-11-22,2769.47
1996-11-25,2800.52
1996-11-26,2808.6201
1996-11-27,2793.8601
1996-11-28,2829.6799
1996-11-29,2848.8401
1996-12-02,2853.46
1996-12-03,2900.76
1996-12-04,2880.8899
1996-12-05,2894.4299
1996-12-06,2832.53
1996-12-09,2870.3
1996-12-10,2890.95
1996-12-11,2836.3601
1996-12-12,2846.9399
1996-12-13,2815.77
1996-12-16,2841.1599
1996-12-17,2808.5
1996-12-18,2814.23
1996-12-19,2824.8301
1996-12-20,2835.54
1996-12-23,2844.0901
1996-12-27,2859.22
1996-12-30,2880.0701
1997-01-02,2820.8101
1997-01-03,2863.26
1997-01-06,2890.2
1997-01-07,2876.3401
1997-01-08,2904.0801
1997-01-09,2936.6899
1997-01-10,2915.8101
1997-01-13,2956.78
1997-01-14,2978.8401
1997-01-15,2976.5601
1997-01-16,2996.1201
1997-01-17,3006.8701
1997-01-20,2999.1899
1997-01-21,3000.6599
1997-01-22,3026.6299
1997-01-23,3037.28
1997-01-24,2982.6299
1997-01-27,2992.55
1997-01-28,3028.27
1997-01-29,2997.95
1997-01-30,3018.5801
1997-01-31,3037.7
1997-02-03,3064.7
1997-02-04,3067.48
1997-02-05,3114.73
1997-02-06,3124.78
1997-02-07,3161.3601
1997-02-10,3185.72
1997-02-11,3191.45
1997-02-12,3211.01
1997-02-13,3256.8601
1997-02-14,3249.1699
1997-02-17,3260.3
1997-02-18,3230.8301
1997-02-19,3209.04
1997-02-20,3197.0901
1997-02-21,3203.79
1997-02-24,3180.6299
1997-02-25,3233.3401
1997-02-26,3245.02
1997-02-27,3272.5801
1997-02-28,3261.04
1997-03-03,3258.74
1997-03-04,3345.0901
1997-03-05,3375.45
1997-03-06,3396.55
1997-03-07,3419.51
1997-03-10,3426.77
1997-03-11,3430.95
1997-03-12,3382.3999
1997-03-13,3367.8201
1997-03-14,3404.29
1997-03-17,3337.1101
1997-03-18,3289.5901
1997-03-19,3305.72
1997-03-20,3247.03
1997-03-21,3288.52
1997-03-24,3302.5701
1997-03-25,3374.9299
1997-03-26,3439.22
1997-03-27,3407.8301
1997-04-01,3281.46
1997-04-02,3210.9399
1997-04-03,3212.8201
1997-04-04,3235.3501
1997-04-07,3342.77
1997-04-08,3328.1299
1997-04-09,3364.76
1997-04-10,3352.5801
1997-04-11,3319.24
1997-04-14,3297.52
1997-04-15,3369.26
1997-04-16,3347.54
1997-04-17,3361.8
1997-04-18,3361.2
1997-04-21,3328.4099
1997-04-22,3348.8999
1997-04-23,3366.8701
1997-04-24,3396.49
1997-04-25,3357.5701
1997-04-28,3372.96
1997-04-29,3425.8601
1997-04-30,3438.0901
1997-05-02,3491.0801
1997-05-05,3565.6899
1997-05-06,3548.52
1997-05-07,3537.45
1997-05-09,3533.21
1997-05-12,3593.1399
1997-05-13,3559.29
1997-05-14,3588.5701
1997-05-15,3564.8501
1997-05-16,3569.26
1997-05-20,3516.2
1997-05-21,3600.3999
1997-05-22,3575.4399
1997-05-23,3621.72
1997-05-26,3669.3101
1997-05-27,3665.4299
1997-05-28,3626.6001
1997-05-29,3635.3799
1997-05-30,3562.73
1997-06-02,3596.3999
1997-06-03,3655.5901
1997-06-04,3651.5901
1997-06-05,3684.6001
1997-06-06,3700.53
1997-06-09,3668.6101
1997-06-10,3671.1599
1997-06-11,3671.8701
1997-06-12,3737.1599
1997-06-13,3752.3701
1997-06-16,3750.02
1997-06-17,3721.1799
1997-06-18,3730.5601
1997-06-19,3777.5601
1997-06-20,3788.54
1997-06-23,3748.79
1997-06-24,3761.0701
1997-06-25,3819.52
1997-06-26,3820.1599
1997-06-27,3809.9199
1997-06-30,3766.8899
1997-07-01,3834.8401
1997-07-02,3867.53
1997-07-03,3939.73
1997-07-04,3946.73
1997-07-07,4003.3501
1997-07-08,4030.1001
1997-07-09,4026.97
1997-07-10,4000.6499
1997-07-11,4074.3
1997-07-14,4142.1899
1997-07-15,4139.6802
1997-07-16,4223.6899
1997-07-17,4203.9102
1997-07-18,4131.9399
1997-07-21,4139.96
1997-07-22,4297.6401
1997-07-23,4384.8198
1997-07-24,4320.52
1997-07-25,4368.54
1997-07-28,4400.2998
1997-07-29,4377.7002
1997-07-30,4458.6602
1997-07-31,4405.52
1997-08-01,4336.98
1997-08-04,4302.5
1997-08-05,4325.8599
1997-08-06,4364.25
1997-08-07,4428.0801
1997-08-08,4342.3101
1997-08-11,4333.1499
1997-08-12,4377.5098
1997-08-13,4237.0601
1997-08-14,4195.5298
1997-08-15,4077.5901
1997-08-18,4080.55
1997-08-19,4190.4502
1997-08-20,4251.9302
1997-08-21,4204.8101
1997-08-22,4090.1399
1997-08-25,4076.75
1997-08-26,3993.7
1997-08-27,3992.03
1997-08-28,3897.4299
1997-08-29,3919.79
1997-09-01,4001.8101
1997-09-02,4127.2798
1997-09-03,4062.1299
1997-09-04,4093.4299
1997-09-05,4073.71
1997-09-08,4131.2598
1997-09-09,4104.5698
1997-09-10,4028.0
1997-09-11,3890.24
1997-09-12,3796.6101
1997-09-15,3869.53
1997-09-16,3995.6899
1997-09-17,3970.4399
1997-09-18,4004.04
1997-09-19,3983.0601
1997-09-22,4096.8501
1997-09-23,4091.77
1997-09-24,4150.9502
1997-09-25,4104.9302
1997-09-26,4135.0898
1997-09-29,4116.52
1997-09-30,4154.8901
1997-10-01,4262.98
1997-10-02,4266.1699
1997-10-06,4326.3501
1997-10-07,4311.1299
1997-10-08,4267.3999
1997-10-09,4179.9199
1997-10-10,4164.6201
1997-10-13,4225.27
1997-10-14,4215.23
1997-10-15,4168.6201
1997-10-16,4149.9199
1997-10-17,4049.1599
1997-10-20,4069.25
1997-10-21,4172.4702
1997-10-22,4124.8599
1997-10-23,3976.3799
1997-10-24,3981.4399
1997-10-27,3871.3899
1997-10-28,3645.6899
1997-10-29,3806.6599
1997-10-30,3748.8799
1997-10-31,3753.6599
1997-11-03,3847.73
1997-11-04,3784.8
1997-11-05,3841.3899
1997-11-06,3813.8799
1997-11-07,3715.3799
1997-11-10,3728.3701
1997-11-11,3734.79
1997-11-12,3697.48
1997-11-13,3701.9399
1997-11-14,3676.6499
1997-11-17,3816.71
1997-11-18,3844.1399
1997-11-19,3876.8999
1997-11-20,3931.8101
1997-11-21,3941.9099
1997-11-24,3832.1001
1997-11-25,3850.1399
1997-11-26,3926.9299
1997-11-27,3961.97
1997-11-28,3972.0801
1997-12-01,4125.9199
1997-12-02,4096.3999
1997-12-03,4074.55
1997-12-04,4159.7202
1997-12-05,4191.8101
1997-12-08,4208.1401
1997-12-09,4187.1299
1997-12-10,4116.7002
1997-12-11,4016.7
1997-12-12,4061.9099
1997-12-15,4029.0801
1997-12-16,4150.3101
1997-12-17,4154.5698
1997-12-18,4162.9199
1997-12-19,4055.3501
1997-12-22,4125.54
1997-12-23,4132.79
1997-12-29,4266.02
1997-12-30,4224.2998
1998-01-02,4364.3198
1998-01-05,4416.9502
1998-01-06,4360.0498
1998-01-07,4339.98
1998-01-08,4293.6401
1998-01-09,4237.75
1998-01-12,4134.6401
1998-01-13,4150.0098
1998-01-14,4145.4102
1998-01-15,4140.2202
1998-01-16,4216.2402
1998-01-19,4290.0498
1998-01-20,4310.8301
1998-01-21,4250.4702
1998-01-22,4238.77
1998-01-23,4222.1602
1998-01-26,4266.3398
1998-01-27,4316.0498
1998-01-28,4385.29
1998-01-29,4444.5298
1998-01-30,4442.5298
1998-02-02,4529.8799
1998-02-03,4529.1802
1998-02-04,4509.25
1998-02-05,4494.7202
1998-02-06,4536.9102
1998-02-09,4519.5601
1998-02-10,4558.6201
1998-02-11,4552.46
1998-02-12,4509.3701
1998-02-13,4522.4199
1998-02-16,4535.5601
1998-02-17,4627.4199
1998-02-18,4611.6602
1998-02-19,4581.0801
1998-02-20,4583.0298
1998-02-23,4610.6602
1998-02-24,4604.5498
1998-02-25,4704.5801
1998-02-26,4695.7798
1998-02-27,4693.8599
1998-03-02,4781.6201
1998-03-03,4759.6201
1998-03-04,4690.52
1998-03-05,4676.4199
1998-03-06,4762.71
1998-03-09,4828.8901
1998-03-10,4852.2202
1998-03-11,4862.4102
1998-03-12,4838.6699
1998-03-13,4872.2402
1998-03-16,4905.5898
1998-03-17,4945.9102
1998-03-18,4908.5498
1998-03-19,4949.9102
1998-03-20,5045.1602
1998-03-23,5014.1299
1998-03-24,5064.3501
1998-03-25,5114.1299
1998-03-26,5029.0
1998-03-27,5066.8999
1998-03-30,5069.8901
1998-03-31,5097.25
1998-04-01,5135.3501
1998-04-02,5179.04
1998-04-03,5254.3198
1998-04-06,5345.8901
1998-04-07,5309.6699
1998-04-08,5267.3501
1998-04-09,5312.25
1998-04-14,5367.98
1998-04-15,5359.2402
1998-04-16,5292.9702
1998-04-17,5326.6299
1998-04-20,5407.9302
1998-04-21,5373.7998
1998-04-22,5312.2798
1998-04-23,5262.5698
1998-04-24,5144.4199
1998-04-27,5002.71
1998-04-28,5110.8799
1998-04-29,5083.7998
1998-04-30,5241.23
1998-05-04,5337.75
1998-05-05,5226.2002
1998-05-06,5264.6201
1998-05-07,5164.8901
1998-05-08,5270.6099
1998-05-11,5348.75
1998-05-12,5307.8198
1998-05-13,5371.9902
1998-05-14,5374.1099
1998-05-15,5414.3101
1998-05-18,5343.6602
1998-05-19,5441.0
1998-05-20,5514.5098
1998-05-22,5530.1899
1998-05-25,5592.46
1998-05-26,5639.8901
1998-05-27,5466.8799
1998-05-28,5507.3599
1998-05-29,5556.9902
1998-06-02,5583.8301
1998-06-03,5640.4199
1998-06-04,5605.3799
1998-06-05,5724.75
1998-06-08,5787.0498
1998-06-09,5773.77
1998-06-10,5799.2202
1998-06-12,5631.3398
1998-06-15,5581.2402
1998-06-16,5621.71
1998-06-17,5742.8301
1998-06-18,5689.8901
1998-06-19,5644.2202
1998-06-22,5648.1099
1998-06-23,5748.3398
1998-06-24,5784.3999
1998-06-25,5886.7202
1998-06-26,5870.4902
1998-06-29,5933.73
1998-06-30,5841.8301
1998-07-01,5910.5098
1998-07-02,5905.1499
1998-07-03,5961.4502
1998-07-06,5942.0601
1998-07-07,5975.8799
1998-07-08,6018.8901
1998-07-09,6000.8398
1998-07-10,6001.2402
1998-07-13,6023.3101
1998-07-14,6101.8999
1998-07-15,6106.1001
1998-07-16,6108.0
1998-07-17,6162.8599
1998-07-20,6186.0898
1998-07-21,6184.1001
1998-07-22,6081.1099
1998-07-23,6043.8198
1998-07-24,6040.5801
1998-07-27,5854.3501
1998-07-28,5867.52
1998-07-29,5828.7402
1998-07-30,5906.3301
1998-07-31,5861.1899
1998-08-03,5774.3799
1998-08-04,5718.7002
1998-08-05,5614.77
1998-08-06,5528.1201
1998-08-07,5598.3198
1998-08-10,5460.4302
1998-08-11,5285.7798
1998-08-12,5386.9399
1998-08-13,5355.0298
1998-08-14,5473.7202
1998-08-17,5432.0298
1998-08-18,5602.1499
1998-08-19,5601.9302
1998-08-20,5486.7598
1998-08-21,5190.6001
1998-08-24,5253.3799
1998-08-25,5407.0298
1998-08-26,5247.6201
1998-08-27,5012.73
1998-08-28,4925.7998
1998-08-31,4811.2798
1998-09-01,4855.8999
1998-09-02,4948.5098
1998-09-03,4797.1299
1998-09-04,4864.9702
1998-09-07,4945.7402
1998-09-08,5095.6201
1998-09-09,4958.4399
1998-09-10,4744.0498
1998-09-11,4754.6499
1998-09-14,4893.5098
1998-09-15,4851.5601
1998-09-16,4872.1802
1998-09-17,4629.0298
1998-09-18,4623.3701
1998-09-21,4439.1299
1998-09-22,4549.23
1998-09-23,4722.96
1998-09-24,4611.3398
1998-09-25,4584.4102
1998-09-28,4677.5601
1998-09-29,4600.3301
1998-09-30,4430.9102
1998-10-01,4094.6201
1998-10-02,4019.3101
1998-10-05,3970.99
1998-10-06,4185.3901
1998-10-07,4064.1599
1998-10-08,3861.8899
1998-10-09,3973.4399
1998-10-12,4271.6299
1998-10-13,4253.1201
1998-10-14,4371.1001
1998-10-15,4391.6401
1998-10-16,4469.1201
1998-10-19,4466.1802
1998-10-20,4657.8599
1998-10-21,4534.5498
1998-10-22,4449.1201
1998-10-23,4480.4302
1998-10-26,4579.6401
1998-10-27,4682.7002
1998-10-28,4564.1201
1998-10-29,4569.73
1998-10-30,4690.9902
1998-11-02,4762.4702
1998-11-03,4709.3198
1998-11-04,4878.2402
1998-11-05,4795.2798
1998-11-06,4809.73
1998-11-09,4762.3799
1998-11-10,4681.3398
1998-11-11,4705.3198
1998-11-12,4645.8901
1998-11-13,4643.7998
1998-11-16,4785.7598
1998-11-17,4718.3398
1998-11-18,4700.6899
1998-11-19,4805.6899
1998-11-20,4911.4302
1998-11-23,5024.5098
1998-11-24,4954.54
1998-11-25,4956.5298
1998-11-26,5067.9902
1998-11-27,5159.21
1998-11-30,5026.1401
1998-12-01,4777.1802
1998-12-02,4712.2002
1998-12-03,4812.3398
1998-12-04,4802.7598
1998-12-07,4721.1699
1998-12-08,4708.1899
1998-12-09,4676.5698
1998-12-10,4650.2998
1998-12-11,4543.02
1998-12-14,4563.2598
1998-12-15,4569.7002
1998-12-16,4686.7402
1998-12-17,4732.1099
1998-12-18,4666.7402
1998-12-21,4826.7002
1998-12-22,4879.4702
1998-12-23,4978.6201
1998-12-28,5040.1499
1998-12-29,5056.2002
1998-12-30,5006.5698
1999-01-04,5290.3599
1999-01-05,5263.4102
1999-01-06,5442.8999
1999-01-07,5345.71
1999-01-08,5370.5098
1999-01-11,5266.4702
1999-01-12,5196.1299
1999-01-13,4982.1201
1999-01-14,4902.75
1999-01-15,4973.7798
1999-01-18,5076.8501
1999-01-19,5038.4502
1999-01-20,5197.1499
1999-01-21,5163.4502
1999-01-22,5008.21
1999-01-25,4988.5898
1999-01-26,5001.1899
1999-01-27,5038.21
1999-01-28,5080.9302
1999-01-29,5180.29
1999-02-01,5239.6001
1999-02-02,5164.9502
1999-02-03,5090.0698
1999-02-04,5061.2798
1999-02-05,5097.48
1999-02-08,5052.4399
1999-02-09,4850.6699
1999-02-10,4814.04
1999-02-11,4869.29
1999-02-12,4896.7402
1999-02-15,4888.9502
1999-02-16,4895.1099
1999-02-17,4820.4199
1999-02-18,4871.0898
1999-02-19,4823.2598
1999-02-22,4887.7002
1999-02-23,5012.6001
1999-02-24,5058.29
1999-02-25,4918.5498
1999-02-26,4903.96
1999-03-01,4779.0698
1999-03-02,4797.8398
1999-03-03,4668.52
1999-03-04,4722.6899
1999-03-05,4840.8101
1999-03-08,4791.4302
1999-03-09,4790.4702
1999-03-10,4730.0498
1999-03-11,4785.3701
1999-03-12,5031.0601
1999-03-15,5043.23
1999-03-16,5090.9302
1999-03-17,5062.5898
1999-03-18,5025.79
1999-03-19,5108.75
1999-03-22,5034.6802
1999-03-23,4870.4902
1999-03-24,4797.3301
1999-03-25,4863.8101
1999-03-26,4799.5898
1999-03-29,4867.21
1999-03-30,4841.2002
1999-03-31,4865.27
1999-04-01,4901.8101
1999-04-06,5022.27
1999-04-07,5027.25
1999-04-08,5067.7598
1999-04-09,5133.9199
1999-04-12,5167.5498
1999-04-13,5225.2202
1999-04-14,5186.7598
1999-04-15,5189.7202
1999-04-16,5143.02
1999-04-19,5252.3999
1999-04-20,5101.4102
1999-04-21,5175.5698
1999-04-22,5226.6401
1999-04-23,5187.8901
1999-04-26,5269.1201
1999-04-27,5364.8101
1999-04-28,5352.7202
1999-04-29,5323.0601
1999-04-30,5360.4399
1999-05-03,5383.2202
1999-05-04,5377.3999
1999-05-05,5295.2202
1999-05-06,5275.5698
1999-05-07,5276.5
1999-05-10,5261.0098
1999-05-11,5297.4902
1999-05-12,5249.2402
1999-05-14,5183.4902
1999-05-17,5102.0
1999-05-18,5160.4702
1999-05-19,5213.2998
1999-05-20,5243.21
1999-05-21,5253.77
1999-05-25,5165.7202
1999-05-26,5183.0801
1999-05-27,5064.3101
1999-05-28,5070.98
1999-05-31,5068.5898
1999-06-01,5010.71
1999-06-02,5040.3398
1999-06-04,5124.1299
1999-06-07,5212.8599
1999-06-08,5196.9302
1999-06-09,5250.6299
1999-06-10,5201.4902
1999-06-11,5296.0098
1999-06-14,5291.52
1999-06-15,5344.9199
1999-06-16,5382.6699
1999-06-17,5415.5098
1999-06-18,5337.1899
1999-06-21,5468.4702
1999-06-22,5468.6699
1999-06-23,5399.1099
1999-06-24,5327.6001
1999-06-25,5301.21
1999-06-28,5356.9502
1999-06-29,5359.5298
1999-06-30,5378.52
1999-07-01,5480.2202
1999-07-02,5519.0498
1999-07-05,5625.6201
1999-07-06,5612.8999
1999-07-07,5588.5
1999-07-08,5607.1001
1999-07-09,5638.9502
1999-07-12,5652.02
1999-07-13,5573.8198
1999-07-14,5610.8901
1999-07-15,5619.2598
1999-07-16,5619.9399
1999-07-19,5624.7402
1999-07-20,5491.29
1999-07-21,5414.1699
1999-07-22,5340.9102
1999-07-23,5310.6299
1999-07-26,5206.4399
1999-07-27,5224.1602
1999-07-28,5229.5601
1999-07-29,5052.3198
1999-07-30,5101.8701
1999-08-02,5129.5
1999-08-03,5107.6802
1999-08-04,5119.3701
1999-08-05,4978.4502
1999-08-06,5010.4702
1999-08-09,5087.2998
1999-08-10,5000.8701
1999-08-11,5019.6899
1999-08-12,5127.4302
1999-08-13,5219.4302
1999-08-16,5257.1001
1999-08-17,5259.9102
1999-08-18,5230.4702
1999-08-19,5186.8501
1999-08-20,5254.1401
1999-08-23,5301.98
1999-08-24,5324.02
1999-08-25,5400.3198
1999-08-26,5389.3398
1999-08-27,5420.3599
1999-08-30,5392.5298
1999-08-31,5270.77
1999-09-01,5317.1201
1999-09-02,5189.9199
1999-09-03,5336.2202
1999-09-06,5400.5498
1999-09-07,5391.3599
1999-09-08,5400.7002
1999-09-09,5436.8599
1999-09-10,5483.9502
1999-09-13,5446.9102
1999-09-14,5401.4702
1999-09-15,5387.1802
1999-09-16,5304.4199
1999-09-17,5303.9399
1999-09-20,5351.98
1999-09-21,5282.7598
1999-09-22,5238.7598
1999-09-23,5299.5698
1999-09-24,5186.5298
1999-09-27,5239.6401
1999-09-28,5119.1001
1999-09-29,5135.6201
1999-09-30,5149.8301
1999-10-01,5124.5498
1999-10-04,5218.8599
1999-10-05,5301.8501
1999-10-06,5353.3198
1999-10-07,5419.3101
1999-10-08,5419.2598
1999-10-11,5414.5
1999-10-12,5358.46
1999-10-13,5295.4302
1999-10-14,5220.29
1999-10-15,5184.23
1999-10-18,5156.2798
1999-10-19,5296.9102
1999-10-20,5291.23
1999-10-21,5246.4902
1999-10-22,5357.75
1999-10-25,5320.3999
1999-10-26,5388.7598
1999-10-27,5363.8599
1999-10-28,5478.8901
1999-10-29,5525.3999
1999-11-01,5524.9199
1999-11-02,5546.9502
1999-11-03,5560.8701
1999-11-04,5635.6201
1999-11-05,5658.1001
1999-11-08,5647.9399
1999-11-09,5694.73
1999-11-10,5742.4199
1999-11-11,5802.3599
1999-11-12,5791.0498
1999-11-15,5859.29
1999-11-16,5909.52
1999-11-17,5870.1699
1999-11-18,5950.0498
1999-11-19,5955.9702
1999-11-22,5819.8901
1999-11-23,5814.7402
1999-11-24,5818.73
1999-11-25,5961.4502
1999-11-26,5958.0698
1999-11-29,5888.8799
1999-11-30,5896.04
1999-12-01,5933.8398
1999-12-02,5937.2002
1999-12-03,6119.1699
1999-12-06,6142.1899
1999-12-07,6158.77
1999-12-08,6115.5898
1999-12-09,6118.0601
1999-12-10,6097.8999
1999-12-13,6127.2002
1999-12-14,6187.9902
1999-12-15,6232.75
1999-12-16,6341.29
1999-12-17,6353.8999
1999-12-20,6378.6602
1999-12-21,6418.6802
1999-12-22,6492.5298
1999-12-23,6782.3901
1999-12-27,6837.4102
1999-12-28,6861.54
1999-12-29,6859.5801
1999-12-30,6958.1401
2000-01-03,6750.7598
2000-01-04,6586.9502
2000-01-05,6502.0698
2000-01-06,6474.9199
2000-01-07,6780.96
2000-01-10,6925.52
2000-01-11,6891.25
2000-01-12,6912.8101
2000-01-13,6955.98
2000-01-14,7173.2202
2000-01-17,7258.8999
2000-01-18,7072.1201
2000-01-19,7091.04
2000-01-20,7112.6602
2000-01-21,6992.75
2000-01-24,6931.9902
2000-01-25,6809.6401
2000-01-26,6969.3701
2000-01-27,7126.1299
2000-01-28,7066.6001
2000-01-31,6835.6001
2000-02-01,7050.46
2000-02-02,7171.9502
2000-02-03,7354.2598
2000-02-04,7444.6099
2000-02-07,7296.3198
2000-02-08,7549.8799
2000-02-09,7629.1099
2000-02-10,7709.27
2000-02-11,7611.5498
2000-02-14,7644.7998
2000-02-15,7396.1299
2000-02-16,7490.3198
2000-02-17,7580.5298
2000-02-18,7573.7798
2000-02-21,7590.5298
2000-02-22,7607.9399
2000-02-23,7698.9702
2000-02-24,7640.5298
2000-02-25,7738.6802
2000-02-28,7587.1299
2000-02-29,7644.5498
2000-03-01,7727.9302
2000-03-02,7945.77
2000-03-03,7960.0298
2000-03-06,7975.7798
2000-03-07,8064.9702
2000-03-08,7987.0
2000-03-09,7949.1499
2000-03-10,7975.9502
2000-03-13,7693.8501
2000-03-14,7650.0498
2000-03-15,7414.46
2000-03-16,7583.96
2000-03-17,7710.9199
2000-03-20,7872.3799
2000-03-21,7807.9302
2000-03-22,7798.6201
2000-03-23,7694.7798
2000-03-24,7932.4199
2000-03-27,7892.4902
2000-03-28,7931.9302
2000-03-29,7864.7598
2000-03-30,7644.8901
2000-03-31,7599.3901
2000-04-03,7429.2202
2000-04-04,7522.7998
2000-04-05,7330.77
2000-04-06,7446.21
2000-04-07,7522.2002
2000-04-10,7516.9502
2000-04-11,7442.6602
2000-04-12,7443.0698
2000-04-13,7449.0601
2000-04-14,7214.8301
2000-04-17,7187.1401
2000-04-18,7196.4902
2000-04-19,7216.71
2000-04-20,7157.9502
2000-04-25,7280.5098
2000-04-26,7388.5498
2000-04-27,7221.7402
2000-04-28,7414.6802
2000-05-02,7555.9199
2000-05-03,7376.9302
2000-05-04,7386.71
2000-05-05,7530.8198
2000-05-08,7408.0898
2000-05-09,7280.54
2000-05-10,7120.8599
2000-05-11,7259.48
2000-05-12,7269.2798
2000-05-15,7195.1499
2000-05-16,7371.0601
2000-05-17,7211.5098
2000-05-18,7181.5801
2000-05-19,6989.0298
2000-05-22,6912.96
2000-05-23,6927.6899
2000-05-24,6834.8799
2000-05-25,6978.8701
2000-05-26,6938.3301
2000-05-29,7016.6602
2000-05-30,7119.2598
2000-05-31,7109.6699
2000-06-01,7272.7598
2000-06-02,7438.9502
2000-06-05,7408.02
2000-06-06,7359.7998
2000-06-07,7292.98
2000-06-08,7243.1299
2000-06-09,7254.5298
2000-06-12,7235.6401
2000-06-13,7268.9102
2000-06-14,7350.9399
2000-06-15,7328.6201
2000-06-16,7131.3999
2000-06-19,7198.7998
2000-06-20,7227.27
2000-06-21,7100.0898
2000-06-22,7053.6699
2000-06-23,6980.4102
2000-06-26,7027.1899
2000-06-27,7048.96
2000-06-28,7056.0498
2000-06-29,6874.54
2000-06-30,6898.21
2000-07-03,6958.96
2000-07-04,6944.3599
2000-07-05,6961.73
2000-07-06,6951.0898
2000-07-07,7052.2202
2000-07-10,7070.8198
2000-07-11,7003.98
2000-07-12,7065.9702
2000-07-13,7195.9902
2000-07-14,7318.3799
2000-07-17,7430.7002
2000-07-18,7406.9102
2000-07-19,7366.5698
2000-07-20,7480.1401
2000-07-21,7373.2598
2000-07-24,7328.3101
2000-07-25,7329.04
2000-07-26,7302.1201
2000-07-27,7183.4399
2000-07-28,7128.2998
2000-07-31,7190.3701
2000-08-01,7145.5298
2000-08-02,7112.4502
2000-08-03,7037.9102
2000-08-04,7016.5898
2000-08-07,7113.2202
2000-08-08,7123.8101
2000-08-09,7226.71
2000-08-10,7280.9702
2000-08-11,7322.98
2000-08-14,7331.6699
2000-08-15,7307.4302
2000-08-16,7315.27
2000-08-17,7278.4302
2000-08-18,7232.4199
2000-08-21,7199.3398
2000-08-22,7249.2002
2000-08-23,7232.7798
2000-08-24,7230.2598
2000-08-25,7307.1699
2000-08-28,7339.2202
2000-08-29,7294.3999
2000-08-30,7185.5601
2000-08-31,7216.4502
2000-09-01,7344.6699
2000-09-04,7445.5601
2000-09-05,7395.0698
2000-09-06,7333.02
2000-09-07,7373.3398
2000-09-08,7267.77
2000-09-11,7214.4502
2000-09-12,7135.75
2000-09-13,7006.2598
2000-09-14,7048.5
2000-09-15,6999.54
2000-09-18,6891.6899
2000-09-19,6937.7402
2000-09-20,6765.23
2000-09-21,6682.9199
2000-09-22,6740.25
2000-09-25,6788.6899
2000-09-26,6765.04
2000-09-27,6814.0601
2000-09-28,6832.7598
2000-09-29,6798.1201
2000-10-02,6862.2598
2000-10-04,6823.4302
2000-10-05,6892.4902
2000-10-06,6776.3901
2000-10-09,6680.7798
2000-10-10,6673.1499
2000-10-11,6561.6299
2000-10-12,6465.2598
2000-10-13,6661.2998
2000-10-16,6627.25
2000-10-17,6531.71
2000-10-18,6483.0
2000-10-19,6619.4302
2000-10-20,6618.4302
2000-10-23,6620.8701
2000-10-24,6802.8101
2000-10-25,6748.2202
2000-10-26,6767.8999
2000-10-27,6924.6802
2000-10-30,6926.5698
2000-10-31,7077.4399
2000-11-01,7059.0698
2000-11-02,7088.6401
2000-11-03,7128.27
2000-11-06,7136.2998
2000-11-07,7076.2798
2000-11-08,7008.6401
2000-11-09,6959.5
2000-11-10,6851.6899
2000-11-13,6742.1001
2000-11-14,6966.6499
2000-11-15,6961.0898
2000-11-16,6842.1099
2000-11-17,6752.29
2000-11-20,6609.48
2000-11-21,6678.0698
2000-11-22,6510.54
2000-11-23,6601.0
2000-11-24,6664.1802
2000-11-27,6696.9102
2000-11-28,6625.5601
2000-11-29,6598.3198
2000-11-30,6372.3301
2000-12-01,6512.9102
2000-12-04,6408.1001
2000-12-05,6637.0898
2000-12-06,6622.25
2000-12-07,6566.0801
2000-12-08,6691.25
2000-12-11,6782.52
2000-12-12,6733.5898
2000-12-13,6620.21
2000-12-14,6469.9502
2000-12-15,6331.2998
2000-12-18,6390.25
2000-12-19,6479.2798
2000-12-20,6248.7598
2000-12-21,6200.71
2000-12-22,6251.3999
2000-12-27,6328.1602
2000-12-28,6371.6401
2000-12-29,6433.6099
2001-01-02,6289.8198
2001-01-03,6434.96
2001-01-04,6376.54
2001-01-05,6382.3101
2001-01-08,6392.1699
2001-01-09,6404.52
2001-01-10,6320.0698
2001-01-11,6465.21
2001-01-12,6490.0298
2001-01-15,6522.8701
2001-01-16,6502.8901
2001-01-17,6653.3799
2001-01-18,6635.7598
2001-01-19,6651.5298
2001-01-22,6675.0
2001-01-23,6722.4102
2001-01-24,6706.6699
2001-01-25,6727.4902
2001-01-26,6695.2002
2001-01-29,6750.96
2001-01-30,6739.2998
2001-01-31,6795.1401
2001-02-01,6704.6802
2001-02-02,6638.2002
2001-02-05,6628.0698
2001-02-06,6693.0298
2001-02-07,6578.96
2001-02-08,6636.8101
2001-02-09,6497.0698
2001-02-12,6564.9102
2001-02-13,6557.9302
2001-02-14,6479.8701
2001-02-15,6591.6699
2001-02-16,6439.2598
2001-02-19,6472.21
2001-02-20,6451.5698
2001-02-21,6347.9902
2001-02-22,6277.9902
2001-02-23,6075.3398
2001-02-26,6189.0698
2001-02-27,6220.48
2001-02-28,6208.2402
2001-03-01,6123.3799
2001-03-02,6159.02
